algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
sparse,natural,4096,17,1,face_pipeline_total,0.6117389094599601,0.6323001929999919,4096
sparse,natural,4096,17,1,face_sparse_context,0.10704935352514688,0.28276036800025395,4096
sparse,natural,4096,17,1,face_sparse_deliver,0.03619315874560525,0.03945041399992988,4096
sparse,natural,4096,17,1,face_sparse_directory,0.11926301326561828,0.14491212700022515,4096
sparse,natural,4096,17,1,face_sparse_match,0.15721549407397972,0.21311640700014323,4096
sparse,natural,4096,17,1,face_sparse_total,0.4207356526997089,0.5978494870000759,4096
sparse,natural,4096,17,1,local_volume_mesh,5.554960683654777,8.692610856999636,4096
sparse,natural,4096,17,1,metis_partition,2.5574876825017103,2.6129923710000185,4096
sparse,natural,4096,17,1,metis_seed,0.0005056839221191378,2.0712813449999885,1
sparse,natural,4096,17,1,part_face_create,0.01142661496117714,0.015556670000023587,4096
sparse,natural,4096,17,1,partition_cost_balance,9.536717773483971e-06,0.03906239600019035,1
sparse,natural,4096,17,1,partition_cost_setup,9.567399243159969e-05,0.3918806729998323,1
sparse,natural,4096,17,1,partition_distribution,2.5567258456352584,2.612846089999948,4096
sparse,natural,4096,17,1,submesh_initialization,0.00021036662573625797,0.011964679999891814,4096
sparse,natural,4096,17,1,surface_refine,0.0052735487319334196,0.015688926000166248,4096
sparse,natural,4096,17,1,vertex_count_allgather,3.561193534158209,6.246692938999786,4096
sparse,natural,4096,17,1,vertex_exchange,0.013891143516352567,0.10545423300027323,4096
sparse,natural,4096,17,1,vertex_exchange_prepare,6.13373593786326e-05,0.00040838499990059063,4096
sparse,natural,4096,17,1,vertex_exchange_unpack,0.004044756060550658,0.013893849999931263,4096
sparse,natural,4096,17,1,vertex_numbering_local,0.020714114393555527,0.04101047199992536,4096
sparse,natural,4096,17,1,volume_exchange_pack,0.26219255023217536,0.4449329020003461,4096
sparse,natural,4096,17,1,volume_exchange_unpack,0.3018728772355943,0.6667660870002692,4096
sparse,natural,4096,17,1,volume_payload_exchange,0.02625684325415345,0.05739964399981545,4096
sparse,natural,4096,17,1,volume_payload_prepare,0.0023323997561019993,0.021677614000054746,4096
sparse,natural,4096,17,1,volume_refine,0.8087593531264649,1.2710398760000317,4096
sparse,natural,4096,17,1,volume_size_exchange,0.20355711638842233,0.31247691799990207,4096
sparse,natural,4096,17,2,adjacency_build,0.00010821637988297356,0.000332224000004544,4096
sparse,natural,4096,17,2,element_count_allgather,0.01586295264111292,0.03653980799998635,4096
sparse,natural,4096,17,2,face_local_extract,0.1795120555234374,0.26631313900000464,4096
sparse,natural,4096,17,2,face_map_setup,0.008725806620361348,0.031523672999981045,4096
sparse,natural,4096,17,2,face_pipeline_total,0.6078425615466309,0.6432492289999914,4096
sparse,natural,4096,17,2,face_sparse_context,0.12157316787231426,0.2887362840000094,4096
sparse,natural,4096,17,2,face_sparse_deliver,0.041521458350097504,0.06758877799998686,4096
sparse,natural,4096,17,2,face_sparse_directory,0.10040862015087887,0.12641921299999126,4096
sparse,natural,4096,17,2,face_sparse_match,0.15203821368334927,0.24283718199998816,4096
sparse,natural,4096,17,2,face_sparse_total,0.41656260306884774,0.5952260130000013,4096
sparse,natural,4096,17,2,local_volume_mesh,5.544285833292725,8.664282251000003,4096
sparse,natural,4096,17,2,metis_partition,2.5685254674074707,2.661822510999997,4096
sparse,natural,4096,17,2,metis_seed,0.0005131389289550828,2.101817053000019,1
sparse,natural,4096,17,2,part_face_create,0.011458576299072216,0.014979412000002412,4096
sparse,natural,4096,17,2,partition_cost_balance,9.555687744140784e-06,0.03914009700000065,1
sparse,natural,4096,17,2,partition_cost_setup,9.703162670898074e-05,0.39744154299998513,1
sparse,natural,4096,17,2,partition_distribution,2.567754802021484,2.66164464900001,4096
sparse,natural,4096,17,2,submesh_initialization,0.00019987854809570132,0.0144669899999883,4096
sparse,natural,4096,17,2,surface_refine,0.0052681318061523555,0.015224900999982083,4096
sparse,natural,4096,17,2,vertex_count_allgather,3.5353107203767093,6.0021920429999795,4096
sparse,natural,4096,17,2,vertex_exchange,0.013530066370117326,0.07226924299999382,4096
sparse,natural,4096,17,2,vertex_exchange_prepare,7.069309375008076e-05,0.0005005659999994805,4096
sparse,natural,4096,17,2,vertex_exchange_unpack,0.004125119335449526,0.02362687600000868,4096
sparse,natural,4096,17,2,vertex_numbering_local,0.020682151168212974,0.0390523150000206,4096
sparse,natural,4096,17,2,volume_exchange_pack,0.2629046160195313,0.46804351199997996,4096
sparse,natural,4096,17,2,volume_exchange_unpack,0.3022460917714844,0.668946238999979,4096
sparse,natural,4096,17,2,volume_payload_exchange,0.026754018572753634,0.0639284770000188,4096
sparse,natural,4096,17,2,volume_payload_prepare,0.002349964829101568,0.030807237999994186,4096
sparse,natural,4096,17,2,volume_refine,0.807731953449951,1.4401792079999893,4096
sparse,natural,4096,17,2,volume_size_exchange,0.20898473685620136,0.31301436100000046,4096
sparse,natural,4096,17,3,adjacency_build,0.0001070592871086351,0.0003126039999870045,4096
sparse,natural,4096,17,3,element_count_allgather,0.019217650489746108,0.04493035900003406,4096
sparse,natural,4096,17,3,face_local_extract,0.1794801121833498,0.27213300099998605,4096
sparse,natural,4096,17,3,face_map_setup,0.008597065273193663,0.03551443499998186,4096
sparse,natural,4096,17,3,face_pipeline_total,0.7339738953850098,0.7686769449999815,4096
sparse,natural,4096,17,3,face_sparse_context,0.11817684177539005,0.30811878399998704,4096
sparse,natural,4096,17,3,face_sparse_deliver,0.059283480346679754,0.060090925999986666,4096
sparse,natural,4096,17,3,face_sparse_directory,0.14488420285327108,0.1720823250000194,4096
sparse,natural,4096,17,3,face_sparse_match,0.21919130251464816,0.30991747000001624,4096
sparse,natural,4096,17,3,face_sparse_total,0.5428207676171877,0.7226800509999975,4096
sparse,natural,4096,17,3,local_volume_mesh,5.550824664246338,8.326164471000027,4096
sparse,natural,4096,17,3,metis_partition,2.5393080786140136,2.6052072460000204,4096
sparse,natural,4096,17,3,metis_seed,0.0005056744199218727,2.0712424239999905,1
sparse,natural,4096,17,3,part_face_create,0.011506970734374872,0.03390732799999796,4096
sparse,natural,4096,17,3,partition_cost_balance,9.524505615240986e-06,0.03901237500002708,1
sparse,natural,4096,17,3,partition_cost_setup,9.66840541992281e-05,0.3960178860000383,1
sparse,natural,4096,17,3,partition_distribution,2.5385444963793944,2.6050365039999974,4096
sparse,natural,4096,17,3,submesh_initialization,0.00019812391674817187,0.009698102000015751,4096
sparse,natural,4096,17,3,surface_refine,0.005260801470947804,0.012838014999999814,4096
sparse,natural,4096,17,3,vertex_count_allgather,3.1792545742746587,5.839215900999989,4096
sparse,natural,4096,17,3,vertex_exchange,0.014749952010253503,0.044471869999995306,4096
sparse,natural,4096,17,3,vertex_exchange_prepare,8.22251889644049e-05,0.00043798500001912544,4096
sparse,natural,4096,17,3,vertex_exchange_unpack,0.004016173347899665,0.016291061999993417,4096
sparse,natural,4096,17,3,vertex_numbering_local,0.02067813118945311,0.04076856799997586,4096
sparse,natural,4096,17,3,volume_exchange_pack,0.26257202098608445,0.457681894000018,4096
sparse,natural,4096,17,3,volume_exchange_unpack,0.301922139745605,0.6734393520000026,4096
sparse,natural,4096,17,3,volume_payload_exchange,0.026991342538574534,0.05591076600001088,4096
sparse,natural,4096,17,3,volume_payload_prepare,0.0022660625122073175,0.024802749999992102,4096
sparse,natural,4096,17,3,volume_refine,0.8072579798786617,1.2114888730000075,4096
sparse,natural,4096,17,3,volume_size_exchange,0.20732905416259767,0.321694750000006,4096
sparse,natural,4096,41,1,adjacency_build,0.00010760526342601384,0.00032998400001815753,4096
sparse,natural,4096,41,1,element_count_allgather,0.01494376923730567,0.041902762000063376,4096
sparse,natural,4096,41,1,face_local_extract,0.1794222606916469,0.24209865500006345,4096
sparse,natural,4096,41,1,face_map_setup,0.008732129163816937,0.030270697999640106,4096
sparse,natural,4096,41,1,face_pipeline_total,0.598991217529537,0.6348762100001295,4096
sparse,natural,4096,41,1,face_sparse_context,0.11035386627001598,0.30408757900022465,4096
sparse,natural,4096,41,1,face_sparse_deliver,0.03275765453369084,0.03366056300001219,4096
sparse,natural,4096,41,1,face_sparse_directory,0.10650325008618,0.12843078700007027,4096
sparse,natural,4096,41,1,face_sparse_match,0.1571393594033237,0.2602459600002476,4096
sparse,natural,4096,41,1,face_sparse_total,0.4078111085031746,0.6033441560002757,4096
sparse,natural,4096,41,1,local_volume_mesh,5.554504533467046,7.904668722999759,4096
sparse,natural,4096,41,1,metis_partition,2.5673061754023436,2.628229587000078,4096
sparse,natural,4096,41,1,metis_seed,0.0005075828378906522,2.0790593040001113,1
sparse,natural,4096,41,1,part_face_create,0.011437509132564694,0.015580840999973589,4096
sparse,natural,4096,41,1,partition_cost_balance,9.527059570246799e-06,0.03902283599973089,1
sparse,natural,4096,41,1,partition_cost_setup,9.795442651372444e-05,0.4012213310002153,1
sparse,natural,4096,41,1,partition_distribution,2.566530688291749,2.628065586000048,4096
sparse,natural,4096,41,1,submesh_initialization,0.00021991761328477022,0.024398789000315446,4096
sparse,natural,4096,41,1,surface_refine,0.005269390074217339,0.017747166999924957,4096
sparse,natural,4096,41,1,vertex_count_allgather,2.3482888310754415,4.911834402000295,4096
sparse,natural,4096,41,1,vertex_exchange,0.012032157111574016,0.03773342900012722,4096
sparse,natural,4096,41,1,vertex_exchange_prepare,8.555054590031475e-05,0.0005150659999344498,4096
sparse,natural,4096,41,1,vertex_exchange_unpack,0.004023469471433061,0.03426006600011533,4096
sparse,natural,4096,41,1,vertex_numbering_local,0.020653976263182994,0.043200753000292025,4096
sparse,natural,4096,41,1,volume_exchange_pack,0.2625949800761731,0.5009566669996275,4096
sparse,natural,4096,41,1,volume_exchange_unpack,0.30248159302490174,0.7275609080002141,4096
sparse,natural,4096,41,1,volume_payload_exchange,0.026665602419671863,0.0812158610001461,4096
sparse,natural,4096,41,1,volume_payload_prepare,0.0023222858930647128,0.025163584999972954,4096
sparse,natural,4096,41,1,volume_refine,0.8091240093837877,1.2344104099997821,4096
sparse,natural,4096,41,1,volume_size_exchange,0.25137673685375694,0.3699570670000867,4096
sparse,natural,4096,41,2,adjacency_build,0.00010890173925763233,0.0003267640000075289,4096
sparse,natural,4096,41,2,element_count_allgather,0.008631902136474658,0.011589674000006767,4096
sparse,natural,4096,41,2,face_local_extract,0.17946108852221682,0.34056688599999063,4096
sparse,natural,4096,41,2,face_map_setup,0.008808218399169815,0.01041740600000196,4096
sparse,natural,4096,41,2,face_pipeline_total,0.6773206731499024,0.6985592959999991,4096
sparse,natural,4096,41,2,face_sparse_context,0.18672044981860345,0.3493582730000071,4096
sparse,natural,4096,41,2,face_sparse_deliver,0.036413406037353505,0.0459016750000103,4096
sparse,natural,4096,41,2,face_sparse_directory,0.11298997858593746,0.13232395599999336,4096
sparse,natural,4096,41,2,face_sparse_match,0.14900510565039066,0.1974628480000007,4096
sparse,natural,4096,41,2,face_sparse_total,0.48615005517333987,0.6621678630000076,4096
sparse,natural,4096,41,2,local_volume_mesh,5.555575052188721,7.774442651000001,4096
sparse,natural,4096,41,2,metis_partition,2.543933138165039,2.5831899669999956,4096
sparse,natural,4096,41,2,metis_seed,0.0005071899958496093,2.0774502229999996,1
sparse,natural,4096,41,2,part_face_create,0.011543989249023306,0.024446323000006487,4096
sparse,natural,4096,41,2,partition_cost_balance,9.529852539064826e-06,0.03903427600000953,1
sparse,natural,4096,41,2,partition_cost_setup,9.70463974609391e-05,0.39750204400000655,1
sparse,natural,4096,41,2,partition_distribution,2.5431544672199706,2.583007265000006,4096
sparse,natural,4096,41,2,submesh_initialization,0.00020979757006843805,0.02128438799999799,4096
sparse,natural,4096,41,2,surface_refine,0.004918142889160197,0.025273706999996648,4096
sparse,natural,4096,41,2,vertex_count_allgather,2.5870493656767577,4.9498585529999986,4096
sparse,natural,4096,41,2,vertex_exchange,0.011836992555664116,0.029347632000011004,4096
sparse,natural,4096,41,2,vertex_exchange_prepare,8.649117993156027e-05,0.0005700469999965208,4096
sparse,natural,4096,41,2,vertex_exchange_unpack,0.004048679724121117,0.013544463000002338,4096
sparse,natural,4096,41,2,vertex_numbering_local,0.020675731348144554,0.060117036000008284,4096
sparse,natural,4096,41,2,volume_exchange_pack,0.2620249204770509,0.4523734019999921,4096
sparse,natural,4096,41,2,volume_exchange_unpack,0.30164503981079094,0.7404180099999991,4096
sparse,natural,4096,41,2,volume_payload_exchange,0.026093979670165964,0.052260132999990105,4096
sparse,natural,4096,41,2,volume_payload_prepare,0.002219741048339871,0.0076583390000024565,4096
sparse,natural,4096,41,2,volume_refine,0.8085967290300293,1.2203524819999956,4096
sparse,natural,4096,41,2,volume_size_exchange,0.19765492170336896,0.31552098799998873,4096
sparse,natural,4096,41,3,adjacency_build,0.00010745621850570541,0.0003036039999528839,4096
sparse,natural,4096,41,3,element_count_allgather,0.01765071176489276,0.07145260300001155,4096
sparse,natural,4096,41,3,face_local_extract,0.17952319145336965,0.29615979599998354,4096
sparse,natural,4096,41,3,face_map_setup,0.008787774359862749,0.022455204000038975,4096
sparse,natural,4096,41,3,face_pipeline_total,0.6111139967434082,0.6383797689999824,4096
sparse,natural,4096,41,3,face_sparse_context,0.11994434443774447,0.29525768500002414,4096
sparse,natural,4096,41,3,face_sparse_deliver,0.041376633683837996,0.04424152200004983,4096
sparse,natural,4096,41,3,face_sparse_directory,0.10133157671777394,0.1262021609999806,4096
sparse,natural,4096,41,3,face_sparse_match,0.15613526412377934,0.2010351349999837,4096
sparse,natural,4096,41,3,face_sparse_total,0.419834051101806,0.5957224169999904,4096
sparse,natural,4096,41,3,local_volume_mesh,5.5522751907973635,7.901131356999997,4096
sparse,natural,4096,41,3,metis_partition,2.62743942923584,2.6845307989999583,4096
sparse,natural,4096,41,3,metis_seed,0.0005217958740234424,2.13727590000002,1
sparse,natural,4096,41,3,part_face_create,0.011452109594237925,0.020880520999980945,4096
sparse,natural,4096,41,3,partition_cost_balance,9.538423095714621e-06,0.03906938100004709,1
sparse,natural,4096,41,3,partition_cost_setup,9.769787353515469e-05,0.4001704899999936,1
sparse,natural,4096,41,3,partition_distribution,2.6266578667497553,2.6844178779999766,4096
sparse,natural,4096,41,3,submesh_initialization,0.00020342513623052005,0.02267710499995701,4096
sparse,natural,4096,41,3,surface_refine,0.005207076895996657,0.021891205000031277,4096
sparse,natural,4096,41,3,vertex_count_allgather,2.712586982618164,5.172203240999977,4096
sparse,natural,4096,41,3,vertex_exchange,0.013107076816161772,0.0598852969999939,4096
sparse,natural,4096,41,3,vertex_exchange_prepare,5.49305246579368e-05,0.000423424999951294,4096
sparse,natural,4096,41,3,vertex_exchange_unpack,0.004018617503418323,0.02974566200003892,4096
sparse,natural,4096,41,3,vertex_numbering_local,0.020655853952637165,0.042578471000012996,4096
sparse,natural,4096,41,3,volume_exchange_pack,0.2627863612971189,0.49280911300002117,4096
sparse,natural,4096,41,3,volume_exchange_unpack,0.3028657708923342,0.7399938360000533,4096
sparse,natural,4096,41,3,volume_payload_exchange,0.027057769488769187,0.0660119500000178,4096
sparse,natural,4096,41,3,volume_payload_prepare,0.0022982437507323983,0.03357390500002566,4096
sparse,natural,4096,41,3,volume_refine,0.8084755649238277,1.214123088000008,4096
sparse,natural,4096,41,3,volume_size_exchange,0.25338796862084956,0.37424402099998133,4096
sparse,natural,8192,-1,1,adjacency_build,9.750662194812042e-05,0.00030980500000055144,8192
sparse,natural,8192,-1,1,element_count_allgather,0.0023453653784180004,0.021962127999998415,8192
sparse,natural,8192,-1,1,face_local_extract,0.17531294146630855,0.20931696299999203,8192
sparse,natural,8192,-1,1,face_map_setup,0.008399711432128905,0.010655177000003846,8192
sparse,natural,8192,-1,1,face_pipeline_total,0.6888942561723632,0.691387253000002,8192
sparse,natural,8192,-1,1,face_sparse_context,0.04390809210290529,0.20973654299999112,8192
sparse,natural,8192,-1,1,face_sparse_deliver,0.10161846694531254,0.10360768199998915,8192
sparse,natural,8192,-1,1,face_sparse_directory,0.18903818522387705,0.2186910170000118,8192
sparse,natural,8192,-1,1,face_sparse_match,0.16666879683276364,0.24158981299999027,8192
sparse,natural,8192,-1,1,face_sparse_total,0.5021535935930176,0.6705895030000022,8192
sparse,natural,8192,-1,1,local_volume_mesh,4.655565098289185,7.753370132000001,8192
sparse,natural,8192,-1,1,metis_partition,2.8626445059222414,2.880522208000002,8192
sparse,natural,8192,-1,1,metis_seed,0.00029418675427246143,2.409977891000004,1
sparse,natural,8192,-1,1,part_face_create,0.011404556710449243,0.01568447999999023,8192
sparse,natural,8192,-1,1,partition_cost_balance,5.093332397460536e-06,0.04172457899999671,1
sparse,natural,8192,-1,1,partition_cost_setup,4.7699951660156066e-05,0.3907580039999985,1
sparse,natural,8192,-1,1,partition_distribution,2.862140026524536,2.880387227,8192
sparse,natural,8192,-1,1,submesh_initialization,0.00022754028295898007,0.019231064000003073,8192
sparse,natural,8192,-1,1,surface_refine,0.004385185489013664,0.008242953999996416,8192
sparse,natural,8192,-1,1,vertex_count_allgather,3.48512325370105,6.601623985000003,8192
sparse,natural,8192,-1,1,vertex_exchange,0.016306932025024458,0.039363574999995876,8192
sparse,natural,8192,-1,1,vertex_exchange_prepare,7.75213702392738e-05,0.0005420469999961597,8192
sparse,natural,8192,-1,1,vertex_exchange_unpack,0.003075948938232412,0.01310633599999278,8192
sparse,natural,8192,-1,1,vertex_numbering_local,0.013288960923339775,0.029634225999998876,8192
sparse,natural,8192,-1,1,volume_exchange_pack,0.15940155788513188,0.3177080819999958,8192
sparse,natural,8192,-1,1,volume_exchange_unpack,0.1896256808843995,0.42378113899999903,8192
sparse,natural,8192,-1,1,volume_payload_exchange,0.018523442941528356,0.035339702000001694,8192
sparse,natural,8192,-1,1,volume_payload_prepare,0.0026092043352050585,0.006372068999993985,8192
sparse,natural,8192,-1,1,volume_refine,0.43784040332446283,0.8227220859999989,8192
sparse,natural,8192,-1,1,volume_size_exchange,0.1669024897600098,0.24488499999999647,8192
sparse,natural,8192,-1,2,adjacency_build,9.885438598650556e-05,0.00033688500002426736,8192
sparse,natural,8192,-1,2,element_count_allgather,0.013040334833129889,0.03589965100002246,8192
sparse,natural,8192,-1,2,face_local_extract,0.17528674946850575,0.20200490000001992,8192
sparse,natural,8192,-1,2,face_map_setup,0.008394974465698441,0.010268340999999737,8192
sparse,natural,8192,-1,2,face_pipeline_total,0.7140598742944336,0.7174795429999961,8192
sparse,natural,8192,-1,2,face_sparse_context,0.07187752080847166,0.23857598600000074,8192
sparse,natural,8192,-1,2,face_sparse_deliver,0.09811076317468284,0.10011973000001717,8192
sparse,natural,8192,-1,2,face_sparse_directory,0.18767123602233884,0.21857643399999915,8192
sparse,natural,8192,-1,2,face_sparse_match,0.16871286236120614,0.23817512699997678,8192
sparse,natural,8192,-1,2,face_sparse_total,0.5273578010423585,0.6946534960000008,8192
sparse,natural,8192,-1,2,local_volume_mesh,4.642245605241089,8.131692036999993,8192
sparse,natural,8192,-1,2,metis_partition,2.840898877681763,2.8996980810000252,8192
sparse,natural,8192,-1,2,metis_seed,0.00029180063061523195,2.39043076599998,1
sparse,natural,8192,-1,2,part_face_create,0.011395371731933699,0.015359304000014617,8192
sparse,natural,8192,-1,2,partition_cost_balance,4.96624108886623e-06,0.04068344699999216,1
sparse,natural,8192,-1,2,partition_cost_setup,4.767019543456749e-05,0.3905142409999769,1
sparse,natural,8192,-1,2,partition_distribution,2.840402795930176,2.8995389330000023,8192
sparse,natural,8192,-1,2,submesh_initialization,0.00018834382812476028,0.0011780769999916174,8192
sparse,natural,8192,-1,2,surface_refine,0.004380974542114328,0.008112881999977617,8192
sparse,natural,8192,-1,2,vertex_count_allgather,3.821983606612915,6.890836218999993,8192
sparse,natural,8192,-1,2,vertex_exchange,0.016672156968261548,0.09817406300001608,8192
sparse,natural,8192,-1,2,vertex_exchange_prepare,8.191660241668036e-05,0.0006457669999804239,8192
sparse,natural,8192,-1,2,vertex_exchange_unpack,0.003101117052734345,0.021720060000006924,8192
sparse,natural,8192,-1,2,vertex_numbering_local,0.013324987569579973,0.027353973999993286,8192
sparse,natural,8192,-1,2,volume_exchange_pack,0.15955706837609873,0.31880379799997627,8192
sparse,natural,8192,-1,2,volume_exchange_unpack,0.18977026784204112,0.45034621499999616,8192
sparse,natural,8192,-1,2,volume_payload_exchange,0.018640585085327156,0.0427327109999851,8192
sparse,natural,8192,-1,2,volume_payload_prepare,0.002602543245483365,0.0072237139999913325,8192
sparse,natural,8192,-1,2,volume_refine,0.4378991462331544,0.8253804459999969,8192
sparse,natural,8192,-1,2,volume_size_exchange,0.17362973979760762,0.24876237099999798,8192
sparse,natural,8192,-1,3,adjacency_build,9.703435864218124e-05,0.0002958039999612083,8192
sparse,natural,8192,-1,3,element_count_allgather,0.018075169670776006,0.030900090000045566,8192
sparse,natural,8192,-1,3,face_local_extract,0.1753686485701905,0.18826439399998662,8192
sparse,natural,8192,-1,3,face_map_setup,0.008386740624877896,0.011207850000005237,8192
sparse,natural,8192,-1,3,face_pipeline_total,0.7160408375822752,0.7351878499999884,8192
sparse,natural,8192,-1,3,face_sparse_context,0.07300030895996093,0.24210262200000443,8192
sparse,natural,8192,-1,3,face_sparse_deliver,0.098889723449707,0.09970006600002534,8192
sparse,natural,8192,-1,3,face_sparse_directory,0.1878937180242917,0.221730717000014,8192
sparse,natural,8192,-1,3,face_sparse_match,0.1684666522407229,0.20033183700002155,8192
sparse,natural,8192,-1,3,face_sparse_total,0.5292492859711916,0.6988528990000304,8192
sparse,natural,8192,-1,3,local_volume_mesh,4.648040858494752,7.863623540999981,8192
sparse,natural,8192,-1,3,metis_partition,2.8756440283597406,2.930705205000038,8192
sparse,natural,8192,-1,3,metis_seed,0.000294955185180662,2.416272876999983,1
sparse,natural,8192,-1,3,part_face_create,0.011401734145629921,0.015370693000022584,8192
sparse,natural,8192,-1,3,partition_cost_balance,5.088136962892731e-06,0.04168201800001725,1
sparse,natural,8192,-1,3,partition_cost_setup,4.789016357421849e-05,0.3923162199999979,1
sparse,natural,8192,-1,3,partition_distribution,2.8751372014766843,2.9305032030000007,8192
sparse,natural,8192,-1,3,submesh_initialization,0.00021620760986305193,0.0004942859999914617,8192
sparse,natural,8192,-1,3,surface_refine,0.004382735685790451,0.007589266000024963,8192
sparse,natural,8192,-1,3,vertex_count_allgather,3.603639737612305,6.578875380999989,8192
sparse,natural,8192,-1,3,vertex_exchange,0.01626072832165496,0.035693108000032225,8192
sparse,natural,8192,-1,3,vertex_exchange_prepare,8.192759728992138e-05,0.001812000999962038,8192
sparse,natural,8192,-1,3,vertex_exchange_unpack,0.0030833108872070636,0.01360007900001392,8192
sparse,natural,8192,-1,3,vertex_numbering_local,0.01331025209753401,0.03815290099998947,8192
sparse,natural,8192,-1,3,volume_exchange_pack,0.15953172776525862,0.3166770419999807,8192
sparse,natural,8192,-1,3,volume_exchange_unpack,0.18969815471874973,0.42105347900002243,8192
sparse,natural,8192,-1,3,volume_payload_exchange,0.018652692189209244,0.04490637899999683,8192
sparse,natural,8192,-1,3,volume_payload_prepare,0.0026216481776127204,0.0063150949999908335,8192
sparse,natural,8192,-1,3,volume_refine,0.43808666646533184,0.8244361530000219,8192
sparse,natural,8192,-1,3,volume_size_exchange,0.1694648829300541,0.25000129699998297,8192
sparse,natural,8192,17,1,adjacency_build,9.655086645393718e-05,0.0003119440002592455,8192
sparse,natural,8192,17,1,element_count_allgather,0.012485938942261077,0.030458189000000857,8192
sparse,natural,8192,17,1,face_local_extract,0.17532324318212783,0.20739917599985347,8192
sparse,natural,8192,17,1,face_map_setup,0.008371139965453134,0.01013100599993777,8192
sparse,natural,8192,17,1,face_pipeline_total,0.7360356992512238,0.7588725069999782,8192
sparse,natural,8192,17,1,face_sparse_context,0.07758011469055054,0.24611540299974877,8192
sparse,natural,8192,17,1,face_sparse_deliver,0.08417917580908535,0.09398264600031325,8192
sparse,natural,8192,17,1,face_sparse_directory,0.21510747006176711,0.21822982499998034,8192
sparse,natural,8192,17,1,face_sparse_match,0.17144834675878978,0.26139347099979204,8192
sparse,natural,8192,17,1,face_sparse_total,0.5493038613892831,0.7188323249997666,8192
sparse,natural,8192,17,1,local_volume_mesh,4.644489826403684,7.680054521999864,8192
sparse,natural,8192,17,1,metis_partition,2.9441286168704828,2.9928173289999904,8192
sparse,natural,8192,17,1,metis_seed,0.000301110809448224,2.466699750999851,1
sparse,natural,8192,17,1,part_face_create,0.011407312239866907,0.01565076399992904,8192
sparse,natural,8192,17,1,partition_cost_balance,4.987640258802273e-06,0.04085874900010822,1
sparse,natural,8192,17,1,partition_cost_setup,4.79297144775348e-05,0.3926402209999651,1
sparse,natural,8192,17,1,partition_distribution,2.9436159782928497,2.992635706999863,8192
sparse,natural,8192,17,1,submesh_initialization,0.00021951288659832757,0.01731547999997929,8192
sparse,natural,8192,17,1,surface_refine,0.0043851656804211325,0.007778554000196891,8192
sparse,natural,8192,17,1,vertex_count_allgather,3.1932830669573984,6.1322092609998435,8192
sparse,natural,8192,17,1,vertex_exchange,0.016155903580569342,0.03648537200024293,8192
sparse,natural,8192,17,1,vertex_exchange_prepare,8.001586987227416e-05,0.0005500669999491947,8192
sparse,natural,8192,17,1,vertex_exchange_unpack,0.003045434846560946,0.014428892000069027,8192
sparse,natural,8192,17,1,vertex_numbering_local,0.013314207987790982,0.0282673930000783,8192
sparse,natural,8192,17,1,volume_exchange_pack,0.15948469773632812,0.2987919779998265,8192
sparse,natural,8192,17,1,volume_exchange_unpack,0.18946992234777688,0.43214842100042006,8192
sparse,natural,8192,17,1,volume_payload_exchange,0.018704583252564744,0.03649778199996945,8192
sparse,natural,8192,17,1,volume_payload_prepare,0.0026518393717008815,0.00759572000015396,8192
sparse,natural,8192,17,1,volume_refine,0.4384687629418919,0.7405535119996784,8192
sparse,natural,8192,17,1,volume_size_exchange,0.15051267027074933,0.22844789600003423,8192
sparse,natural,8192,17,2,adjacency_build,9.603749182121937e-05,0.0010510129999943274,8192
sparse,natural,8192,17,2,element_count_allgather,0.011690560483886711,0.03636464099997738,8192
sparse,natural,8192,17,2,face_local_extract,0.17530197526037578,0.22071650999998838,8192
sparse,natural,8192,17,2,face_map_setup,0.008390121981689574,0.031654659999986734,8192
sparse,natural,8192,17,2,face_pipeline_total,0.7609973399560548,0.7987958679999849,8192
sparse,natural,8192,17,2,face_sparse_context,0.0772252033696289,0.25297711700000036,8192
sparse,natural,8192,17,2,face_sparse_deliver,0.08503627730578617,0.1031492070000013,8192
sparse,natural,8192,17,2,face_sparse_directory,0.21319557329724143,0.24563212600000384,8192
sparse,natural,8192,17,2,face_sparse_match,0.19784487008789073,0.2710188240000093,8192
sparse,natural,8192,17,2,face_sparse_total,0.5742615602407228,0.7517696360000059,8192
sparse,natural,8192,17,2,local_volume_mesh,4.6416011261641845,7.741878057000008,8192
sparse,natural,8192,17,2,metis_partition,2.902981891578125,2.9582369259999837,8192
sparse,natural,8192,17,2,metis_seed,0.00029570116467285065,2.4223839409999925,1
sparse,natural,8192,17,2,part_face_create,0.01140992608288579,0.03584878600000252,8192
sparse,natural,8192,17,2,partition_cost_balance,5.000067260743646e-06,0.04096055100001195,1
sparse,natural,8192,17,2,partition_cost_setup,4.818885571289053e-05,0.3947631059999992,1
sparse,natural,8192,17,2,partition_distribution,2.9024761303443603,2.9580487869999956,8192
sparse,natural,8192,17,2,submesh_initialization,0.0002338484252930005,0.023220753000003924,8192
sparse,natural,8192,17,2,surface_refine,0.004380501697265626,0.007215661999993017,8192
sparse,natural,8192,17,2,vertex_count_allgather,3.2018516815596927,6.096887032000012,8192
sparse,natural,8192,17,2,vertex_exchange,0.016424052460083244,0.040431020000028184,8192
sparse,natural,8192,17,2,vertex_exchange_prepare,8.08055750731243e-05,0.0005232849999856626,8192
